Date,Symbol,Close Price,Daily Return
2016-11-17 00:00:00+05:30,BHARTIARTL.BO,284.164306640625,-0.042642548287890714
2016-11-17 00:00:00+05:30,BAJFINANCE.BO,850.3529663085938,-0.03015427389219627
2016-11-17 00:00:00+05:30,TCS.BO,869.7203369140625,-0.021960874860392887
2016-11-17 00:00:00+05:30,HCLTECH.BO,297.0103759765625,-0.020739037236007785
2016-11-17 00:00:00+05:30,ASIANPAINT.BO,862.4174194335938,-0.017231191041057636
2016-11-17 00:00:00+05:30,HDFCBANK.BO,565.4296875,-0.011415989727434073
2016-11-17 00:00:00+05:30,INFY.BO,350.0794372558594,-0.011222075719403146
2016-11-17 00:00:00+05:30,MARUTI.BO,4627.3974609375,-0.010133562734125467
2016-11-17 00:00:00+05:30,ULTRACEMCO.BO,3232.746337890625,-0.009643785027810603
2016-11-17 00:00:00+05:30,TITAN.BO,306.7127685546875,-0.009556497433760192
2016-11-18 00:00:00+05:30,TITAN.BO,294.0502624511719,-0.04128457436964472
2016-11-18 00:00:00+05:30,TATASTEEL.BO,5.063533306121826,-0.01997700328154073
2016-11-18 00:00:00+05:30,ITC.BO,184.1248016357422,-0.01915216525267671
2016-11-18 00:00:00+05:30,HDFCBANK.BO,557.107177734375,-0.014718911917098398
2016-11-18 00:00:00+05:30,ADANIPORTS.BO,251.0715484619141,-0.012495417084747884
2016-11-18 00:00:00+05:30,ASIANPAINT.BO,852.0863037109375,-0.011979252146183894
2016-11-18 00:00:00+05:30,ICICIBANK.BO,230.7962951660156,-0.011767025684184085
2016-11-18 00:00:00+05:30,NESTLEIND.BO,199.7696228027344,-0.01105230330786533
2016-11-18 00:00:00+05:30,INFY.BO,346.4074401855469,-0.010489039570835357
2016-11-18 00:00:00+05:30,HINDUNILVR.BO,718.322998046875,-0.010219653116966043
2016-11-21 00:00:00+05:30,SBIN.BO,238.2452392578125,-0.06510708674627896
2016-11-21 00:00:00+05:30,BAJFINANCE.BO,813.9441528320312,-0.0525627210044568
2016-11-21 00:00:00+05:30,INDUSINDBK.BO,1008.8843994140624,-0.038692126045980824
2016-11-21 00:00:00+05:30,POWERGRID.BO,55.74424362182617,-0.03569564606558995
2016-11-21 00:00:00+05:30,TATASTEEL.BO,4.885368824005127,-0.03518580235293367
2016-11-21 00:00:00+05:30,BAJAJFINSV.BO,277.7055969238281,-0.03485521380997525
2016-11-21 00:00:00+05:30,MARUTI.BO,4491.79931640625,-0.034645779353213446
2016-11-21 00:00:00+05:30,M&M.BO,556.5932006835938,-0.03163695014830914
2016-11-21 00:00:00+05:30,NTPC.BO,92.11713409423828,-0.0233293998956835
2016-11-21 00:00:00+05:30,ADANIPORTS.BO,245.63235473632807,-0.02166391914538701
2016-11-22 00:00:00+05:30,LT.BO,792.8092041015625,-0.014129355378615038
2016-11-22 00:00:00+05:30,POWERGRID.BO,55.45808029174805,-0.005133504582454873
2016-11-22 00:00:00+05:30,NTPC.BO,91.70085906982422,-0.00451897498231113
2016-11-22 00:00:00+05:30,SUNPHARMA.BO,643.0497436523438,-0.0014477297985536763
2016-11-22 00:00:00+05:30,SBIN.BO,237.92172241210935,-0.0013579152587097632
2016-11-22 00:00:00+05:30,HDFCBANK.BO,550.5318603515625,-0.001001334041425661
2016-11-22 00:00:00+05:30,TCS.BO,866.5332641601562,0.0008205480457315062
2016-11-22 00:00:00+05:30,HCLTECH.BO,297.2837829589844,0.002304971307212522
2016-11-22 00:00:00+05:30,INFY.BO,344.2043151855469,0.003073103853568071
2016-11-22 00:00:00+05:30,NESTLEIND.BO,199.7933349609375,0.006481653864832904
2016-11-23 00:00:00+05:30,M&M.BO,553.531494140625,-0.020199487317830833
2016-11-23 00:00:00+05:30,POWERGRID.BO,54.78028106689453,-0.012221829917080096
2016-11-23 00:00:00+05:30,BHARTIARTL.BO,287.9998474121094,-0.012169129515286481
2016-11-23 00:00:00+05:30,HDFCBANK.BO,544.8302612304688,-0.01035652889816907
2016-11-23 00:00:00+05:30,MARUTI.BO,4579.2275390625,-0.009928001639306405
2016-11-23 00:00:00+05:30,BAJFINANCE.BO,829.2896118164062,-0.009630081875048435
2016-11-23 00:00:00+05:30,ITC.BO,181.41827392578125,-0.0072944407818053
2016-11-23 00:00:00+05:30,KOTAKBANK.BO,760.5716552734375,-0.006371524311400756
2016-11-23 00:00:00+05:30,INDUSINDBK.BO,1014.6511840820312,-0.006301456741145017
2016-11-23 00:00:00+05:30,TECHM.BO,352.9891967773437,-0.00287024748610909
2016-11-24 00:00:00+05:30,BAJFINANCE.BO,802.8993530273438,-0.03182272925288365
2016-11-24 00:00:00+05:30,KOTAKBANK.BO,739.8689575195312,-0.02721991755854125
2016-11-24 00:00:00+05:30,AXISBANK.BO,461.8111572265625,-0.025913162075736018
2016-11-24 00:00:00+05:30,SUNPHARMA.BO,637.3161010742188,-0.02489136496701816
2016-11-24 00:00:00+05:30,M&M.BO,540.1947631835938,-0.024093897272705167
2016-11-24 00:00:00+05:30,INDUSINDBK.BO,992.7749633789062,-0.02156033624788667
2016-11-24 00:00:00+05:30,ADANIPORTS.BO,248.42416381835935,-0.020683116451585604
2016-11-24 00:00:00+05:30,ICICIBANK.BO,226.521484375,-0.020188639918411577
2016-11-24 00:00:00+05:30,NTPC.BO,93.2470474243164,-0.019693906123008476
2016-11-24 00:00:00+05:30,RELIANCE.BO,227.07379150390625,-0.016480477794009518
2016-11-25 00:00:00+05:30,BAJAJFINSV.BO,289.97686767578125,-0.0030735715131802177
2016-11-25 00:00:00+05:30,SBIN.BO,241.20309448242188,-0.0028659075341266327
2016-11-25 00:00:00+05:30,BHARTIARTL.BO,288.4792785644531,-0.0021559511440190082
2016-11-25 00:00:00+05:30,ICICIBANK.BO,226.6959686279297,0.0007702768389103998
2016-11-25 00:00:00+05:30,RELIANCE.BO,227.76144409179688,0.003028322129719596
2016-11-25 00:00:00+05:30,NESTLEIND.BO,208.83889770507807,0.003371877454093619
2016-11-25 00:00:00+05:30,ULTRACEMCO.BO,3387.189453125,0.004206993367378953
2016-11-25 00:00:00+05:30,AXISBANK.BO,465.1168212890625,0.007158042872658976
2016-11-25 00:00:00+05:30,MARUTI.BO,4571.76953125,0.007243819903679727
2016-11-25 00:00:00+05:30,HINDUNILVR.BO,744.3716430664062,0.007377044102432784
2016-11-28 00:00:00+05:30,TITAN.BO,297.5433959960937,-0.033412058994776284
2016-11-28 00:00:00+05:30,SBIN.BO,234.40928649902344,-0.02816633840447491
2016-11-28 00:00:00+05:30,INDUSINDBK.BO,1000.4006958007812,-0.021992301870913722
2016-11-28 00:00:00+05:30,ICICIBANK.BO,222.77012634277344,-0.017317653723254445
2016-11-28 00:00:00+05:30,TCS.BO,924.5916137695312,-0.010235304925227062
2016-11-28 00:00:00+05:30,LT.BO,808.883544921875,-0.009892817906988816
2016-11-28 00:00:00+05:30,M&M.BO,539.9165649414062,-0.009531059724227076
2016-11-28 00:00:00+05:30,BAJAJFINSV.BO,287.2217102050781,-0.009501300889226849
2016-11-28 00:00:00+05:30,ASIANPAINT.BO,880.966552734375,-0.007565020923033794
2016-11-28 00:00:00+05:30,RELIANCE.BO,226.11105346679688,-0.00724613699031007
2016-11-29 00:00:00+05:30,AXISBANK.BO,459.1468505859375,-0.015862940427008976
2016-11-29 00:00:00+05:30,SUNPHARMA.BO,658.4791870117188,-0.010507301373877231
2016-11-29 00:00:00+05:30,ITC.BO,186.7909240722656,-0.009850193042948097
2016-11-29 00:00:00+05:30,TECHM.BO,378.3533630371094,-0.008500758706410094
2016-11-29 00:00:00+05:30,TCS.BO,916.91796875,-0.008299496669936346
2016-11-29 00:00:00+05:30,KOTAKBANK.BO,740.3667602539062,-0.008266024313250186
2016-11-29 00:00:00+05:30,INFY.BO,366.31146240234375,-0.007145351005597433
2016-11-29 00:00:00+05:30,NTPC.BO,97.0233154296875,-0.00699939461276422
2016-11-29 00:00:00+05:30,POWERGRID.BO,57.220314025878906,-0.005497425259461397
2016-11-29 00:00:00+05:30,HDFCBANK.BO,542.1403198242188,-0.005314848293729968
2016-11-30 00:00:00+05:30,HCLTECH.BO,313.65411376953125,-0.0035374175513926964
2016-11-30 00:00:00+05:30,RELIANCE.BO,227.55514526367188,-0.003112979518267278
2016-11-30 00:00:00+05:30,NESTLEIND.BO,212.1241455078125,-0.0022725197926828367
2016-11-30 00:00:00+05:30,M&M.BO,550.1450805664062,-0.0008426836447874564
2016-11-30 00:00:00+05:30,NTPC.BO,97.0233154296875,0.0
2016-11-30 00:00:00+05:30,BHARTIARTL.BO,311.15679931640625,0.0009251403957488691
2016-11-30 00:00:00+05:30,TECHM.BO,379.4085998535156,0.0027890245455615137
2016-11-30 00:00:00+05:30,INFY.BO,367.365966796875,0.0028787097941616047
2016-11-30 00:00:00+05:30,ADANIPORTS.BO,267.3893127441406,0.005247891481392042
2016-11-30 00:00:00+05:30,SUNPHARMA.BO,662.2083740234375,0.005663333155057515
2016-12-01 00:00:00+05:30,POWERGRID.BO,55.548439025878906,-0.03958330667650889
2016-12-01 00:00:00+05:30,ASIANPAINT.BO,881.9527587890625,-0.03175747182799504
2016-12-01 00:00:00+05:30,M&M.BO,538.0840454101562,-0.021923371820088744
2016-12-01 00:00:00+05:30,ICICIBANK.BO,226.259765625,-0.02132069591347041
2016-12-01 00:00:00+05:30,TECHM.BO,371.4358825683594,-0.02101353867106437
2016-12-01 00:00:00+05:30,BAJAJFINSV.BO,286.3863525390625,-0.0180067006495237
2016-12-01 00:00:00+05:30,BHARTIARTL.BO,305.9788818359375,-0.01664086239427942
2016-12-01 00:00:00+05:30,KOTAKBANK.BO,740.9141235351562,-0.015604347964649712
2016-12-01 00:00:00+05:30,TATASTEEL.BO,5.386989593505859,-0.012652045926526467
2016-12-01 00:00:00+05:30,SBIN.BO,236.39659118652344,-0.010255278009415836
2016-12-02 00:00:00+05:30,ASIANPAINT.BO,850.4896850585938,-0.03567432996487041
2016-12-02 00:00:00+05:30,MARUTI.BO,4754.55224609375,-0.03444287903181342
2016-12-02 00:00:00+05:30,TITAN.BO,303.5107421875,-0.034120877653440074
2016-12-02 00:00:00+05:30,BAJFINANCE.BO,864.96533203125,-0.031942182632930805
2016-12-02 00:00:00+05:30,ADANIPORTS.BO,256.46270751953125,-0.03127274118931467
2016-12-02 00:00:00+05:30,KOTAKBANK.BO,719.9627075195312,-0.028277792729417217
2016-12-02 00:00:00+05:30,ITC.BO,184.5287628173828,-0.021212881524389937
2016-12-02 00:00:00+05:30,INDUSINDBK.BO,1006.7872314453124,-0.02099444142941742
2016-12-02 00:00:00+05:30,TCS.BO,902.9111938476562,-0.018773400504406568
2016-12-02 00:00:00+05:30,LT.BO,811.3291015625,-0.018153589110830648
2016-12-05 00:00:00+05:30,TECHM.BO,361.3136291503906,-0.02241726771012953
2016-12-05 00:00:00+05:30,TCS.BO,887.7061767578125,-0.016839991788172748
2016-12-05 00:00:00+05:30,SUNPHARMA.BO,664.7722778320312,-0.008895673616735822
2016-12-05 00:00:00+05:30,INFY.BO,362.0745544433594,-0.0028003550579238645
2016-12-05 00:00:00+05:30,LT.BO,810.0468139648438,-0.001580477755804388
2016-12-05 00:00:00+05:30,RELIANCE.BO,227.86460876464844,-0.0012055759476060635
2016-12-05 00:00:00+05:30,HCLTECH.BO,309.6495056152344,-0.0010083847953846758
2016-12-05 00:00:00+05:30,ULTRACEMCO.BO,3476.736083984375,0.0011994107560711065
2016-12-05 00:00:00+05:30,NESTLEIND.BO,211.8597412109375,0.0017153579366759875
2016-12-05 00:00:00+05:30,AXISBANK.BO,454.9036865234375,0.002609789431069043
2016-12-06 00:00:00+05:30,MARUTI.BO,4823.2666015625,-0.012028329179132546
2016-12-06 00:00:00+05:30,POWERGRID.BO,55.09658050537109,-0.011084192095870082
2016-12-06 00:00:00+05:30,SUNPHARMA.BO,658.1995239257812,-0.009887226235855029
2016-12-06 00:00:00+05:30,HCLTECH.BO,306.69970703125,-0.00952624993901896
2016-12-06 00:00:00+05:30,HINDUNILVR.BO,748.6162109375,-0.009517582954822745
2016-12-06 00:00:00+05:30,ITC.BO,186.0234222412109,-0.009464227069299613
2016-12-06 00:00:00+05:30,AXISBANK.BO,450.66058349609375,-0.00932747558009761
2016-12-06 00:00:00+05:30,BAJAJFINSV.BO,292.7076110839844,-0.008800711489278634
2016-12-06 00:00:00+05:30,TITAN.BO,313.844482421875,-0.006298145457486415
2016-12-06 00:00:00+05:30,M&M.BO,545.1583251953125,-0.005290233387015619
2016-12-07 00:00:00+05:30,SUNPHARMA.BO,618.99658203125,-0.05956087853225456
2016-12-07 00:00:00+05:30,TECHM.BO,355.8030700683594,-0.02149611546977892
2016-12-07 00:00:00+05:30,AXISBANK.BO,441.631591796875,-0.020035015330549744
2016-12-07 00:00:00+05:30,TCS.BO,876.236572265625,-0.014723021805412517
2016-12-07 00:00:00+05:30,SBIN.BO,236.02685546875,-0.014663234819548343
2016-12-07 00:00:00+05:30,TATASTEEL.BO,5.423805236816406,-0.013983360052927107
2016-12-07 00:00:00+05:30,BAJAJFINSV.BO,289.0096435546875,-0.012633656896047896
2016-12-07 00:00:00+05:30,ITC.BO,183.842041015625,-0.01172637939515686
2016-12-07 00:00:00+05:30,ICICIBANK.BO,225.4745941162109,-0.010528438119520422
2016-12-07 00:00:00+05:30,ULTRACEMCO.BO,3454.555419921875,-0.010377363307098597
2016-12-08 00:00:00+05:30,NTPC.BO,96.9341278076172,-0.0006129876773979248
2016-12-08 00:00:00+05:30,ASIANPAINT.BO,878.5247192382812,0.0028948171158682534
2016-12-08 00:00:00+05:30,NESTLEIND.BO,214.24481201171875,0.004131236393727589
2016-12-08 00:00:00+05:30,AXISBANK.BO,443.5557861328125,0.004357012432259388
2016-12-08 00:00:00+05:30,TITAN.BO,316.1731872558594,0.0057099218738321245
2016-12-08 00:00:00+05:30,ULTRACEMCO.BO,3483.12890625,0.008271248497953243
2016-12-08 00:00:00+05:30,BHARTIARTL.BO,318.0607604980469,0.008513255502075268
2016-12-08 00:00:00+05:30,HINDUNILVR.BO,752.5033569335938,0.008744542076026374
2016-12-08 00:00:00+05:30,BAJAJFINSV.BO,291.7550048828125,0.009499203190448169
2016-12-08 00:00:00+05:30,LT.BO,815.2955322265625,0.009937576192519781
2016-12-09 00:00:00+05:30,BAJFINANCE.BO,875.2282104492188,-0.01701520075876295
2016-12-09 00:00:00+05:30,M&M.BO,551.6063842773438,-0.014299310343624083
2016-12-09 00:00:00+05:30,POWERGRID.BO,55.59362030029297,-0.005925010079877113
2016-12-09 00:00:00+05:30,ULTRACEMCO.BO,3463.805419921875,-0.005547737924212814
2016-12-09 00:00:00+05:30,KOTAKBANK.BO,741.66064453125,-0.005007320356486655
2016-12-09 00:00:00+05:30,LT.BO,812.0447998046875,-0.0039871829212621
2016-12-09 00:00:00+05:30,SUNPHARMA.BO,627.433837890625,-0.003774750754131251
2016-12-09 00:00:00+05:30,TATASTEEL.BO,5.657850742340088,-0.0028965092894939204
2016-12-09 00:00:00+05:30,BHARTIARTL.BO,317.3895263671875,-0.0021103959187178667
2016-12-09 00:00:00+05:30,ADANIPORTS.BO,275.0909118652344,-0.0017466318477253884
2016-12-12 00:00:00+05:30,BAJFINANCE.BO,825.7219848632812,-0.05656379101460629
2016-12-12 00:00:00+05:30,ASIANPAINT.BO,854.9038696289062,-0.03334566144287465
2016-12-12 00:00:00+05:30,ULTRACEMCO.BO,3353.143310546875,-0.031948131017560444
2016-12-12 00:00:00+05:30,AXISBANK.BO,438.7205810546875,-0.025641046495424535
2016-12-12 00:00:00+05:30,INDUSINDBK.BO,1034.3350830078125,-0.02410294766006471
2016-12-12 00:00:00+05:30,KOTAKBANK.BO,726.5318603515625,-0.020398526322303767
2016-12-12 00:00:00+05:30,M&M.BO,541.8184204101562,-0.017744471685204766
2016-12-12 00:00:00+05:30,MARUTI.BO,4827.2529296875,-0.017160643931749542
2016-12-12 00:00:00+05:30,ADANIPORTS.BO,270.9031982421875,-0.015223016982467308
2016-12-12 00:00:00+05:30,TITAN.BO,312.1949462890625,-0.014699179975767196
2016-12-13 00:00:00+05:30,BAJAJFINSV.BO,281.0616760253906,-0.03339863873553184
2016-12-13 00:00:00+05:30,ULTRACEMCO.BO,3257.44580078125,-0.028539642032185397
2016-12-13 00:00:00+05:30,BAJFINANCE.BO,818.4891967773438,-0.008759350263799814
2016-12-13 00:00:00+05:30,TATASTEEL.BO,5.530966758728027,-0.007900935821478772
2016-12-13 00:00:00+05:30,HINDUNILVR.BO,741.4674072265625,-0.004080839614427956
2016-12-13 00:00:00+05:30,NTPC.BO,98.06404113769533,-0.0033242041140416623
2016-12-13 00:00:00+05:30,TITAN.BO,311.3702392578125,-0.002641641195839206
2016-12-13 00:00:00+05:30,TCS.BO,893.5526123046875,-0.0024477563164998495
2016-12-13 00:00:00+05:30,ASIANPAINT.BO,853.6829833984375,-0.001428097677226181
2016-12-13 00:00:00+05:30,HCLTECH.BO,312.46246337890625,0.0001875576959708969
2016-12-14 00:00:00+05:30,BAJAJFINSV.BO,271.6188049316406,-0.033597149306463736
2016-12-14 00:00:00+05:30,BHARTIARTL.BO,309.1910705566406,-0.022434491570216597
2016-12-14 00:00:00+05:30,POWERGRID.BO,54.79533386230469,-0.01781876277148542
2016-12-14 00:00:00+05:30,INDUSINDBK.BO,1020.9901733398438,-0.01738460428706634
2016-12-14 00:00:00+05:30,TECHM.BO,371.9048156738281,-0.01694230129477392
2016-12-14 00:00:00+05:30,ICICIBANK.BO,227.39389038085935,-0.015486392129644755
2016-12-14 00:00:00+05:30,NESTLEIND.BO,216.9093170166016,-0.014484449398123211
2016-12-14 00:00:00+05:30,ULTRACEMCO.BO,3212.2119140625,-0.01388630524808776
2016-12-14 00:00:00+05:30,LT.BO,811.3590087890625,-0.010978606441191197
2016-12-14 00:00:00+05:30,SBIN.BO,242.82064819335935,-0.010546280505059125
2016-12-15 00:00:00+05:30,SUNPHARMA.BO,605.478271484375,-0.04359029016455096
2016-12-15 00:00:00+05:30,BAJAJFINSV.BO,265.37091064453125,-0.02300243640598376
2016-12-15 00:00:00+05:30,TITAN.BO,306.08209228515625,-0.020797787775986176
2016-12-15 00:00:00+05:30,NTPC.BO,95.3284683227539,-0.020171082181884015
2016-12-15 00:00:00+05:30,ULTRACEMCO.BO,3165.6708984375,-0.01448877498438117
2016-12-15 00:00:00+05:30,ITC.BO,185.6598358154297,-0.014157116452813812
2016-12-15 00:00:00+05:30,BHARTIARTL.BO,305.35552978515625,-0.012405082606619877
2016-12-15 00:00:00+05:30,NESTLEIND.BO,214.50054931640625,-0.011104952674812818
2016-12-15 00:00:00+05:30,ASIANPAINT.BO,850.7244262695312,-0.008157882733335509
2016-12-15 00:00:00+05:30,HINDUNILVR.BO,730.2526245117188,-0.00589989569993421
2016-12-16 00:00:00+05:30,ULTRACEMCO.BO,3078.3515625,-0.02758320076183496
2016-12-16 00:00:00+05:30,BHARTIARTL.BO,297.2051086425781,-0.026691578660169135
2016-12-16 00:00:00+05:30,ICICIBANK.BO,222.98822021484372,-0.01824480146098162
2016-12-16 00:00:00+05:30,ADANIPORTS.BO,269.65167236328125,-0.015638695751178266
2016-12-16 00:00:00+05:30,NESTLEIND.BO,211.4569091796875,-0.01418942816891866
2016-12-16 00:00:00+05:30,ITC.BO,183.03411865234372,-0.014142623532729326
2016-12-16 00:00:00+05:30,HCLTECH.BO,320.58905029296875,-0.013465714402968065
2016-12-16 00:00:00+05:30,TATASTEEL.BO,5.44484281539917,-0.012048108335119934
2016-12-16 00:00:00+05:30,AXISBANK.BO,466.4983520507813,-0.009117531466033224
2016-12-16 00:00:00+05:30,ASIANPAINT.BO,846.1223754882812,-0.005409566998599291
2016-12-19 00:00:00+05:30,BAJFINANCE.BO,804.072265625,-0.032745372968351005
2016-12-19 00:00:00+05:30,BAJAJFINSV.BO,267.564208984375,-0.02953647773374357
2016-12-19 00:00:00+05:30,ASIANPAINT.BO,826.2114868164062,-0.023531925462182413
2016-12-19 00:00:00+05:30,SUNPHARMA.BO,589.3963012695312,-0.023025795957250073
2016-12-19 00:00:00+05:30,ULTRACEMCO.BO,3010.356201171875,-0.022088237794680055
2016-12-19 00:00:00+05:30,TITAN.BO,307.4404602050781,-0.015993726088967763
2016-12-19 00:00:00+05:30,BHARTIARTL.BO,292.5545349121094,-0.015647691090201254
2016-12-19 00:00:00+05:30,ADANIPORTS.BO,266.08966064453125,-0.013209677831892641
2016-12-19 00:00:00+05:30,SBIN.BO,241.6190185546875,-0.012653577406903871
2016-12-19 00:00:00+05:30,MARUTI.BO,4803.00341796875,-0.012278847101980017
2016-12-20 00:00:00+05:30,SBIN.BO,235.28738403320312,-0.026205033690472
2016-12-20 00:00:00+05:30,ICICIBANK.BO,219.49856567382807,-0.02177292792484664
2016-12-20 00:00:00+05:30,BAJFINANCE.BO,787.3583984375,-0.020786523677083224
2016-12-20 00:00:00+05:30,TATASTEEL.BO,5.310727119445801,-0.01727476312914822
2016-12-20 00:00:00+05:30,BAJAJFINSV.BO,263.157958984375,-0.016468009741382517
2016-12-20 00:00:00+05:30,ADANIPORTS.BO,262.0945129394531,-0.015014291406140856
2016-12-20 00:00:00+05:30,NESTLEIND.BO,206.4217834472656,-0.014137749172737246
2016-12-20 00:00:00+05:30,INDUSINDBK.BO,1020.7518310546876,-0.013541567867451532
2016-12-20 00:00:00+05:30,AXISBANK.BO,455.4957580566406,-0.012620283625947026
2016-12-20 00:00:00+05:30,ASIANPAINT.BO,815.8804321289062,-0.012504128606717901
2016-12-21 00:00:00+05:30,SUNPHARMA.BO,572.8014526367188,-0.022512020989666093
2016-12-21 00:00:00+05:30,BAJFINANCE.BO,770.4490966796875,-0.02147599084656837
2016-12-21 00:00:00+05:30,ITC.BO,182.6705780029297,-0.014385210219636346
2016-12-21 00:00:00+05:30,NESTLEIND.BO,203.7364501953125,-0.0130089625576707
2016-12-21 00:00:00+05:30,BAJAJFINSV.BO,259.8653564453125,-0.012511886593777666
2016-12-21 00:00:00+05:30,TCS.BO,938.9844970703124,-0.010693978760975553
2016-12-21 00:00:00+05:30,HCLTECH.BO,320.49139404296875,-0.01049462351002206
2016-12-21 00:00:00+05:30,AXISBANK.BO,451.8446960449219,-0.008015578514486976
2016-12-21 00:00:00+05:30,LT.BO,800.6525268554688,-0.007908137489737177
2016-12-21 00:00:00+05:30,INFY.BO,378.0051574707031,-0.006631161462546387
2016-12-22 00:00:00+05:30,BAJAJFINSV.BO,249.31857299804688,-0.040585569356126006
2016-12-22 00:00:00+05:30,ADANIPORTS.BO,254.0559539794922,-0.03598168286505998
2016-12-22 00:00:00+05:30,TATASTEEL.BO,5.159518718719482,-0.030871802882191046
2016-12-22 00:00:00+05:30,BHARTIARTL.BO,281.09588623046875,-0.02978648550860119
2016-12-22 00:00:00+05:30,TITAN.BO,300.74542236328125,-0.029282785407720224
2016-12-22 00:00:00+05:30,BAJFINANCE.BO,748.8970947265625,-0.02797329771169188
2016-12-22 00:00:00+05:30,INDUSINDBK.BO,1011.4105224609376,-0.02292901423139926
2016-12-22 00:00:00+05:30,SBIN.BO,230.8506317138672,-0.021163951672280357
2016-12-22 00:00:00+05:30,NTPC.BO,95.35820770263672,-0.02106243014604814
2016-12-22 00:00:00+05:30,AXISBANK.BO,442.5196838378906,-0.020637648928170993
2016-12-23 00:00:00+05:30,HCLTECH.BO,310.2550964355469,-0.02909884571274357
2016-12-23 00:00:00+05:30,AXISBANK.BO,432.6519470214844,-0.02229897827555427
2016-12-23 00:00:00+05:30,ULTRACEMCO.BO,3008.176513671875,-0.014798620661090833
2016-12-23 00:00:00+05:30,TECHM.BO,365.1045837402344,-0.014764677858541964
2016-12-23 00:00:00+05:30,ITC.BO,181.6202545166016,-0.010781151671638067
2016-12-23 00:00:00+05:30,M&M.BO,543.5580444335938,-0.009635245629092792
2016-12-23 00:00:00+05:30,TCS.BO,929.829345703125,-0.00850678400844096
2016-12-23 00:00:00+05:30,TATASTEEL.BO,5.13782262802124,-0.0042050609525895455
2016-12-23 00:00:00+05:30,ICICIBANK.BO,219.80393981933597,-0.004150057151342423
2016-12-23 00:00:00+05:30,ADANIPORTS.BO,253.14138793945312,-0.003599860683103251
2016-12-26 00:00:00+05:30,TATASTEEL.BO,5.002391815185547,-0.026359573430399408
2016-12-26 00:00:00+05:30,SBIN.BO,225.6281890869141,-0.020661990382110584
2016-12-26 00:00:00+05:30,POWERGRID.BO,53.81632232666016,-0.020559084805252814
2016-12-26 00:00:00+05:30,TITAN.BO,298.6107482910156,-0.019904355084952363
2016-12-26 00:00:00+05:30,M&M.BO,532.958251953125,-0.019500755418888294
